UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
David Pakman Show,@davidpakmanshow,2023-11-13T22:00:01.000Z,"David Pakman Show
@davidpakmanshow
·
Nov 14","NEW SHOW:                     

* UH-OH: Republican persecuting Biden ALSO paid his own brother $200,000

* Tim Scott ends presidential campaign in total humiliation

* Trump has major cognitive episode during scary rally

And much more...",,1,,6,['https://pbs.twimg.com/media/F-1M8OPW0AABLzz?format=jpg&name=240x240'],https://twitter.com/davidpakmanshow/status/1724185372178202787
Chicks On The Right,@chicksonright,2023-11-13T22:00:01.000Z,"Chicks On The Right
@chicksonright
·
Nov 14","LISTEN NOW: Tim Scott Leaves Host SPEECHLESS, Migrants Mad In NYC, The Election Is LIT, & A Gov. Shutdown Looms
 https://link.chtbl.com/nTPL17aU",🎧,,2,14,['https://pbs.twimg.com/media/F-1iLGLX0AACLhB?format=jpg&name=900x900'],https://twitter.com/chicksonright/status/1724185371909747131
Atlanta Journal-Constitution,@ajc,2023-11-13T22:00:00.000Z,"Atlanta Journal-Constitution
@ajc
·
Nov 14","LISTEN: The AJC's Bill Nigut and Tia Mitchell discuss whether Tim Scott’s abrupt decision to drop out of the Republican presidential race will have any impact here in Georgia.  

Spotify: http://spoti.fi/3rQihmc
Apple: http://apple.co/3G4bnyV",🎧,,,2,['https://pbs.twimg.com/ext_tw_video_thumb/1724161095953264640/pu/img/rmCuQrIP7A9RJ0JF.jpg'],https://twitter.com/ajc/status/1724185370730864873
Juan Carlos Álvarez Romero,@JUANCARLOSALRO,2023-11-13T22:00:00.000Z,"Juan Carlos Álvarez Romero
@JUANCARLOSALRO
·
Nov 14","#Elecciones2024 I El senador del Partido Republicano Tim Scott anunció que se retira de la contienda electoral en la que pretendía buscar la presidencia de los Estados Unidos del 2024.
https://telemax.com.mx/2023/11/13/tim-scott-se-retira-de-la-contienda-por-la-presidencia-de-eua/…",,,,,[],https://twitter.com/JUANCARLOSALRO/status/1724185370424742276
Shane Goldmacher,@ShaneGoldmacher,2023-11-13T21:59:46.000Z,"Shane Goldmacher
@ShaneGoldmacher
·
Nov 14","NEW: How the Tim Scott campaign fell apart.

Including that Larry Ellison gave $0 to the super PAC during '24 run.

A story of mistrust, miscommunications and missed opportunities —>",,26,37,77,['https://pbs.twimg.com/card_img/1731795554735210497/WKStShbo?format=jpg&name=900x900'],https://twitter.com/ShaneGoldmacher/status/1724185310513279430
Shah World News,@Shahworldnews,2023-11-13T21:59:37.000Z,"Shah World News
@Shahworldnews
·
Nov 14",Senator Tim Scott Ends Presidential Marketing campaign Abruptly,,,,,[],https://twitter.com/Shahworldnews/status/1724185272806523039
Town Post,@MendacityAbout,2023-11-13T21:59:37.000Z,"Town Post
@MendacityAbout
·
Nov 14",#BBCNews #FoxNews #TimScott  #HouseGOP #cnn #DeadlineWH #msnbc,,,1,,['https://pbs.twimg.com/tweet_video_thumb/F-2JW8eaQAAA7uU.jpg'],https://twitter.com/MendacityAbout/status/1724185270726373770
Qadeer Anwar,@qadeer26538,2023-11-13T21:59:36.000Z,"Qadeer Anwar
@qadeer26538
·
Nov 14",‘I’ve seen better run city council campaigns’: Tim Scott’s allies fume after exit,,,,,[],https://twitter.com/qadeer26538/status/1724185269895676339
Colorado Pols,@coloradopols,2023-11-13T21:59:35.000Z,"Colorado Pols
@coloradopols
·
Nov 14",South Carolina Sen. Tim Scott exited the 2024 GOP Presidential race on Sunday. That means former Colorado Sen. Cory Gardner is now 0-3 when he makes a Presidential endorsement. https://coloradopols.com/diary/194725/running-for-president-dont-ask-cory-gardner-for-help… #copolitics #2024election #trump,,,,4,['https://pbs.twimg.com/media/F-2JV6iWYAAMv2U?format=jpg&name=small'],https://twitter.com/coloradopols/status/1724185263847407718
Shah Blogger,@Shahblogger,2023-11-13T21:59:34.000Z,"Shah Blogger
@Shahblogger
·
Nov 14",Senator Tim Scott Ends Presidential Marketing campaign Abruptly,,,,,[],https://twitter.com/Shahblogger/status/1724185261590868356
Robert ONeal,@NOSPIN01,2023-11-13T21:56:55.000Z,"Robert ONeal
@NOSPIN01
·
Nov 14",Tim Scott bows out of the race. Who will he endorse?,,,1,,['https://pbs.twimg.com/card_img/1731900911255957504/lpW36CIo?format=jpg&name=900x900'],https://twitter.com/NOSPIN01/status/1724184591580205530
Sean Hannity (Fanpage),@_sean_han_nity,2023-11-13T21:55:53.000Z,"Sean Hannity (Fanpage)
@_sean_han_nity
·
Nov 14",JUST IN: Tim Scott Drops Out of 2024 Presidential Race (VIDEO) https://leoterrell.com/just-in-tim-scott-drops-out-of-2024-presidential-race-video/…,,,,1,[],https://twitter.com/_sean_han_nity/status/1724184335195001082
Quin Hillyer,@QuinHillyer,2023-11-13T21:55:15.000Z,"Quin Hillyer
@QuinHillyer
·
Nov 14","Tim Scott served the country well by how he ran, and by how he withdrew https://washingtonexaminer.com/restoring-america/courage-strength-optimism/tim-scott-served-the-country-well-by-how-he-ran-and-by-how-he-withdrew… One of the best people in public life.",,3,4,40,['https://pbs.twimg.com/card_img/1732030250144419840/QQFmoaoj?format=jpg&name=900x900'],https://twitter.com/QuinHillyer/status/1724184173102207136
WXXV 25,@WXXV25,2023-11-13T21:54:18.000Z,"WXXV 25
@WXXV25
·
Nov 14","Republican presidential candidate Tim Scott abruptly announced late Sunday that he was dropping out of the 2024 race, a development that surprised his donors and stunned his campaign staff.",,,,,['https://pbs.twimg.com/card_img/1732106668794839041/D5UqX5JI?format=png&name=900x900'],https://twitter.com/WXXV25/status/1724183935742025926
H. Bosch II,@JohnTut60476496,2023-11-13T21:54:13.000Z,"H. Bosch II
@JohnTut60476496
·
Nov 14","""Tim Scott Drops Out of 2024 GOP Presidential Race.""
""Oh, Timmy, we hardly knew ye!""
""On a positive note, there really wasn't that much to know!""",,,,,[],https://twitter.com/JohnTut60476496/status/1724183914468532586
D.G.,@Dave51256694215,2023-11-13T21:53:08.000Z,"D.G.
@Dave51256694215
·
Nov 14",Tim Scott is one of the few Republicans that I respect and have great admiration for him.  He's an honorable man.,,,,,['https://pbs.twimg.com/profile_images/1728835645265645569/6KEn5YVo_normal.jpg'],https://twitter.com/Dave51256694215/status/1724183641008267539
Michael Herzing,@MHerz67,2023-11-13T21:53:00.000Z,"Michael Herzing
@MHerz67
·
Nov 14",Tim Scott's uplifting message was out of step with today’s Republican party.,,,,,[],https://twitter.com/MHerz67/status/1724183606375874687
Eric Michael Garcia,@EricMGarcia,2023-11-13T21:52:39.000Z,"Eric Michael Garcia
@EricMGarcia
·
Nov 14",Soooo is Tim Scott going to start taking questions in the Senate hallways now?,,,,8,[],https://twitter.com/EricMGarcia/status/1724183521239965919
Sean Hannity (Fanpage),@_sean_hannity__,2023-11-13T21:52:27.000Z,"Sean Hannity (Fanpage)
@_sean_hannity__
·
Nov 14",JUST IN: Tim Scott Drops Out of 2024 Presidential Race (VIDEO) https://leoterrell.com/just-in-tim-scott-drops-out-of-2024-presidential-race-video/…,,1,1,5,[],https://twitter.com/_sean_hannity__/status/1724183470816055446
lavon baby,@dekeonethree,2023-11-13T21:46:33.000Z,"lavon baby
@dekeonethree
·
Nov 14","timscott cannot be VP. First, with a White girlfriend, he does little to mollify the base of MAGA deplorables. Quite the opposite in fact.  And, Republicans will not vote for a Black executive. Especially when trump is one rageburger away from throwing his last bottle of ketchup",,,,,"['https://pbs.twimg.com/profile_images/1432593697196158976/QO4JEcqC_normal.jpg', 'https://pbs.twimg.com/media/F-yA5zvXcAMD-OR?format=jpg&name=240x240']",https://twitter.com/dekeonethree/status/1724181983943668202
I_AM_EFREM,@EFREM_I_AM,2023-11-13T21:46:11.000Z,"I_AM_EFREM
@EFREM_I_AM
·
Nov 14","Republican Sen. Tim Scott suspends presidential campaign  Details HERE also get More news!

…https://thisisthedailychroniclesofefrem.blogspot.com/2023/11/the-daily-buzz-for-nov-14.html…",,,,,['https://pbs.twimg.com/media/F-2GRUgWkAAcUMM?format=jpg&name=900x900'],https://twitter.com/EFREM_I_AM/status/1724181891916431810
640 WHL0,@640whlo,2023-11-13T21:46:08.000Z,"640 WHL0
@640whlo
·
Nov 14",Hour 1 - Tim Scott Drops Out …,,,,,['https://pbs.twimg.com/card_img/1732564414442713088/iCBGOBSg?format=jpg&name=240x240'],https://twitter.com/640whlo/status/1724181877542515075
SuzyBlueLady,@SuzyBlueLady,2023-11-13T21:44:20.000Z,"SuzyBlueLady
@SuzyBlueLady
·
Nov 14",Tim Scott is trending cuz he finally dropped out of the race....SAD!,,,,,[],https://twitter.com/SuzyBlueLady/status/1724181426805821530
Sefa Doganay,@Sefa50Sefa,2023-11-13T21:44:17.000Z,"Sefa Doganay
@Sefa50Sefa
·
Nov 14",Tim Scott yarıştan çekildi https://ha-ber.com/tim-scott-yaristan-cekildi/373081/…,,,,,[],https://twitter.com/Sefa50Sefa/status/1724181414151594172
Natalie Allison,@natalie_allison,2023-11-13T21:44:13.000Z,"Natalie Allison
@natalie_allison
·
Nov 14","Since dropping out of the presidential race last night, Tim Scott has spoken by phone with Donald Trump, Ron DeSantis, and Chris Christie, and has texted with Nikki Haley.",,1,14,12,['https://pbs.twimg.com/card_img/1731790976799354880/Q_KSm-r-?format=jpg&name=900x900'],https://twitter.com/natalie_allison/status/1724181398104190977
atthebeach345,@thebeach345,2023-11-13T21:42:31.000Z,"atthebeach345
@thebeach345
·
Nov 14","Tim Scott's ""girlfriend"" is a paid escort? What?",🌻 🖤 🫢,12,10,46,[],https://twitter.com/thebeach345/status/1724180967584129494
jimbo,@jimbo58369654,2023-11-13T21:35:34.000Z,"jimbo
@jimbo58369654
·
Nov 14",Looks like Tim Scott a.k.a. Beetlejuice dropped out of the Republican primary contest…,,,,,['https://pbs.twimg.com/media/F-2D3UpWUAAxcD0?format=jpg&name=360x360'],https://twitter.com/jimbo58369654/status/1724179222288110065
Gene Raymond,@chewie1238,2023-11-13T21:35:05.000Z,"Gene Raymond
@chewie1238
·
Nov 14","‘I’ve seen better run city council campaigns’: Tim Scott’s allies fume after exit https://politi.co/3QA7h9e via 
@politico",,,,,['https://pbs.twimg.com/card_img/1731790976799354880/Q_KSm-r-?format=jpg&name=900x900'],https://twitter.com/chewie1238/status/1724179098917102042
Brad,@partylik1969,2023-11-13T21:35:01.000Z,"Brad
@partylik1969
·
Nov 14",Tim Scott dropped out and he had far more of a chance to be anything than you but I'm sure your fat head will just keep going on bashing Donald Trump the best president ever you will go in the history books as a fat boob!,,,,,"['https://pbs.twimg.com/profile_images/1666203511246422017/MBaL-5zo_normal.jpg', 'https://pbs.twimg.com/media/F9pLg7ZWUAAg__y.jpg']",https://twitter.com/partylik1969/status/1724179082768720274
Paul Lander,@paul_lander,2023-11-13T21:34:36.000Z,"Paul Lander
@paul_lander
·
Nov 14",Tim Scott aborted his campaign… shouldn’t he be forced to carry it to term?!,,,3,13,[],https://twitter.com/paul_lander/status/1724178977181565161
David G.,@David95428408,2023-11-13T21:33:54.000Z,"David G.
@David95428408
·
Nov 14","Why was Tim Scott the one to drop out?
@GOP
 #RINOs",,,,,['https://pbs.twimg.com/media/F-2De1BXcAAaUyt?format=jpg&name=900x900'],https://twitter.com/David95428408/status/1724178800160739412
Chuck,@ChuckChuckem,2023-11-13T21:33:47.000Z,"Chuck
@ChuckChuckem
·
Nov 14",I think that any republican candidate would be very smart to choose Tim Scott as their vice president. He’s a good man with a big heart. America needs some heart.,,,,1,[],https://twitter.com/ChuckChuckem/status/1724178773464031701
The National,@TheNationalNews,2023-11-13T21:31:34.000Z,"The National
@TheNationalNews
·
Nov 14",Tim Scott withdraws from 2024 US presidential race https://thenationalnews.com/world/us-news/2023/11/13/tim-scott-republican-presidential/?utm_medium=Social&utm_source=Twitter#Echobox=1699905544…,,,1,1,['https://pbs.twimg.com/media/F-2C8sLWsAEflcc?format=jpg&name=900x900'],https://twitter.com/TheNationalNews/status/1724178213784482253
CatTriniDaddy @bronzegiant@sfba.social,@bronzegiant@sfba.social,2023-11-13T21:26:00.000Z,"CatTriniDaddy @bronzegiant@sfba.social
@kevmonger66
·
Nov 14","The 'Fake Girlfriend' gambit failed for 2 reasons:
1. They looked HELLA uncomfortable together, outed immediately.
2. Tim Scott coulda selected any fake gf he wanted, why a white blonde one? U from South Carolina Tim, you know the rules down there.",,,,,"['https://pbs.twimg.com/profile_images/1432593697196158976/QO4JEcqC_normal.jpg', 'https://pbs.twimg.com/media/F-yA5zvXcAMD-OR?format=jpg&name=240x240']",https://twitter.com/kevmonger66/status/1724176814791401879
JR,@ReganRprt,2023-11-13T21:25:39.000Z,"JR
@ReganRprt
·
Nov 14","S.C. TIM SCOTT DROPS OUT

0:03 / 1:59
Tim Scott drops out of 2024 presidential race",,,,1,['https://pbs.twimg.com/card_img/1731912374947323904/hnUB7rmr?format=jpg&name=360x360'],https://twitter.com/ReganRprt/status/1724176725574095047
FRANCE 24 Español,@France24_es,2023-11-13T21:25:35.000Z,"FRANCE 24 Español
@France24_es
·
Nov 14",EE.UU. : el senador Tim Scott abandona la carrera por la candidatura presidencial republicana https://f24.my/9voj.x,,,2,4,"['https://pbs.twimg.com/profile_images/1323595938343038976/hnvK-_Yp_bigger.jpg', 'https://pbs.twimg.com/media/F-2BlD8aEAAi-b4?format=jpg&name=900x900']",https://twitter.com/France24_es/status/1724176707765362911
The National Desk,@TND,2023-11-13T21:25:12.000Z,"The National Desk
@TND
·
Nov 14","South Carolina Sen. Tim Scott has ended his presidential campaign, leaving others to jockey for position behind prohibitive favorite Donald Trump.",,1,,,['https://pbs.twimg.com/card_img/1731804110343589888/pJ6V1bLT?format=jpg&name=900x900'],https://twitter.com/TND/status/1724176612030046309
#TuckFrump,@realTuckFrumper,2023-11-13T21:25:06.000Z,"#TuckFrump
@realTuckFrumper
·
Nov 14",‘I’ve seen better run city council campaigns’: Tim Scott’s allies fume after exit,,1,5,14,['https://pbs.twimg.com/card_img/1731790976799354880/Q_KSm-r-?format=jpg&name=900x900'],https://twitter.com/realTuckFrumper/status/1724176586516426913
𝕋𝕙𝕚𝕤𝔾𝕦𝕪 𝕏,@ShitzN_Giggles,2023-11-13T21:24:40.000Z,"𝕋𝕙𝕚𝕤𝔾𝕦𝕪 𝕏
@ShitzN_Giggles
·
Nov 14",JUST ANNOUNCED: Tim Scott's girlfriend is suing his campaign over payment for services rendered.,🌐,74,86,427,['https://pbs.twimg.com/media/F-2ATw7XoAE5AnH?format=jpg&name=small'],https://twitter.com/ShitzN_Giggles/status/1724176475664834948
Morgan Reason,@morgan_rea64965,2023-11-13T21:18:00.000Z,"Morgan Reason
@morgan_rea64965
·
Nov 14",#CapCut  5864273 Vivek Klay Omegle frank ocean Nikki Haley #Coinmix Jokic Curry Panama Museum of Tolerance Wiggins Tim Scott #GoKingsGo Giannis #GOPDebate #CMAAwards2023 #SAGAFTRA Trump  MIYOUNG Cheney,,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1722605665649385473/pu/img/XecInn06Kyvc2lB3.jpg'],https://twitter.com/morgan_rea64965/status/1724174798408864182
Lester McClintock,@McCl730,2023-11-13T21:14:09.000Z,"Lester McClintock
@McCl730
·
Nov 14",Sen. Tim Scott Ends '24 GOP Primary Campaign,,,,,[],https://twitter.com/McCl730/status/1724173829268787579
... to the edge,@TiknisArts,2023-11-13T21:12:47.000Z,"... to the edge
@TiknisArts
·
Nov 14","This broke #TimScott, #America. #SNL",,,1,2,"['https://pbs.twimg.com/profile_images/1552023520347099136/tIGoFfQt_normal.jpg', 'https://pbs.twimg.com/amplify_video_thumb/1724093008616820737/img/cq2tPPVE5SB1cED8.jpg']",https://twitter.com/TiknisArts/status/1724173485776441439
Susan Cooper,@BuzzEdition,2023-11-13T21:12:41.000Z,"Susan Cooper
@BuzzEdition
·
Nov 14",Isn’t that going to make trump mad? And Tim Scott can raise money? ,💙 🌊 💙 💙 😂 🪩,,,1,['https://pbs.twimg.com/profile_images/1711050330161438720/qv7Ipm1R_normal.jpg'],https://twitter.com/BuzzEdition/status/1724173462124540180
Future Governor Of New Jersey Elect!! Alex Allis,@My3Alexandra,2023-11-13T21:12:38.000Z,"Future Governor Of New Jersey Elect!! Alex Allis
@My3Alexandra
·
Nov 14","#VivekRamaswamy doesn’t offer one kind word for #TimScott since he ended his campaign for GOP nomination 

More proof of what a self absorbed kinda guy he is 

I love #TimScott",,1,,4,[],https://twitter.com/My3Alexandra/status/1724173447050252391
Drew Green,@DrewGreen119355,2023-11-13T21:12:35.000Z,"Drew Green
@DrewGreen119355
·
Nov 14","Tim Scott you are absolutely right, the people are telling you not now Tim. Never!",,,,,[],https://twitter.com/DrewGreen119355/status/1724173436451172764
GStuedler,@gstuedler,2023-11-13T21:12:35.000Z,"GStuedler
@gstuedler
·
Nov 14","Tim Scott Strands Staff In Iowa As He Quits His Presidential Campaign https://politicususa.com/2023/11/12/tim-scott-strands-staff-in-iowa-as-he-quits-his-presidential-campaign.html… via 
@politicususa",,,,,['https://pbs.twimg.com/card_img/1731706792692920320/bSy1laKc?format=jpg&name=900x900'],https://twitter.com/gstuedler/status/1724173436359004284
Grizzly Joe @CPAC 2024 2/21-24/24,@CPAC 2024 2/21-24/24,2023-11-13T21:12:33.000Z,"Grizzly Joe @CPAC 2024 2/21-24/24
@GrizzlyJoeShow
·
Nov 14","Tim Scott stresses unity amid campaign exit, says he won't endorse another 2024 candidate",👊,1,1,2,['https://pbs.twimg.com/card_img/1731791533941121025/YM1qBiyH?format=jpg&name=900x900'],https://twitter.com/GrizzlyJoeShow/status/1724173428901482815
Mike Pappano,@michaelpappano,2023-11-13T21:12:02.000Z,"Mike Pappano
@michaelpappano
·
Nov 14","A rundown of what happened last week on the trail. 

w/ reporting from 
@ABCPolitics
 campaign embeds: 

GOP candidates on why party keeps losing, Tim Scott exits race and more takeaways you may have missed",,1,8,8,['https://pbs.twimg.com/card_img/1731793803147612160/gD8q6ET5?format=jpg&name=900x900'],https://twitter.com/michaelpappano/status/1724173295958835701
BOUJEMAA K75PARIS FRANCE SÉLECT ROYAL LUXURY GROUP,@BKarkouch,2023-11-13T21:11:48.000Z,"BOUJEMAA K75PARIS FRANCE SÉLECT ROYAL LUXURY GROUP
@BKarkouch
·
Nov 14",Tim Scott says he's suspending his presidential campaign,,,,,[],https://twitter.com/BKarkouch/status/1724173240971469163
